seed 1,seed 2,mean_reward,std_reward,upper,lower,timesteps
-1.4296861000000016,-4.933384800000002,-3.181535450000001,2.477489110004495,-0.7040463399955061,-5.659024560004472,412700
-1.4003688600000015,-5.014081620000002,-3.2072252400000014,2.555280797856359,-0.6519444421436424,-5.762506037856335,412800
-1.4321864800000015,-5.005153760000002,-3.218670120000001,2.5264693926456583,-0.6922007273543432,-5.745139512645635,412900
-1.4873876200000016,-5.021667000000001,-3.2545273100000007,2.499112916205791,-0.7554143937942102,-5.753640226205768,413000
-1.4956447600000013,-5.029258860000001,-3.2624518100000013,2.498642492206403,-0.763809317793598,-5.761094302206381,413100
-1.5070173000000011,-4.909157780000001,-3.2080875400000015,2.40567660395726,-0.8024109360427413,-5.613764143957237,413200
-1.5273850200000012,-4.929845500000002,-3.2286152600000015,2.4059028781272396,-0.8227123818727616,-5.634518138127216,413300
-1.5370057600000013,-4.917895060000001,-3.227450410000001,2.3906497504710438,-0.8368006595289573,-5.618100160471021,413400
-1.5560531200000012,-4.884077620000001,-3.220065370000001,2.374489899789333,-0.8455754702106684,-5.59455526978931,413500
-1.598574620000001,-4.907759080000001,-3.2531668500000013,2.361167979747507,-0.8919988702524941,-5.6143348297474835,413600
-1.6216378000000011,-5.027430460000001,-3.3245341300000013,2.4294802930857333,-0.8950538369142679,-5.75401442308571,413700
-1.622425820000001,-5.080891220000001,-3.3516585200000013,2.4667255447234093,-0.8849329752765921,-5.8183840647233875,413800
-1.6173521400000013,-5.153495560000001,-3.3854238500000013,2.5216521994145533,-0.8637716505854478,-5.907076049414531,413900
-1.608212480000001,-5.259363180000001,-3.4337878300000013,2.602974626988374,-0.8308132030116278,-6.036762456988352,414000
-1.5706516000000013,-5.2157238600000015,-3.3931877300000015,2.598676520845338,-0.7945112091546633,-5.991864250845316,414100
-1.5431648000000013,-5.204774740000001,-3.373969770000001,2.610370426518431,-0.7635993434815702,-5.984340196518409,414200
-1.5384555200000014,-5.162968260000002,-3.350711890000001,2.584138744835397,-0.7665731451646038,-5.934850634835376,414300
-1.5062074200000013,-5.153030340000003,-3.329618880000001,2.5999144244028893,-0.7297044555971114,-5.929533304402869,414400
-1.5286304200000012,-5.306234240000002,-3.417432330000001,2.692390485642569,-0.7250418443574316,-6.1098228156425485,414500
-1.566875560000001,-5.239946000000002,-3.403410780000001,2.618474223784219,-0.7849365562157817,-6.021885003784199,414600
-1.5552670800000012,-5.280243640000002,-3.417755360000001,2.6551773932213023,-0.762577966778699,-6.0729327532212825,414700
-1.5188298800000013,-5.221843580000003,-3.3703367300000013,2.6396473059810517,-0.7306894240189499,-6.009984035981031,414800
-1.5293962600000015,-5.182630740000003,-3.3560135000000013,2.6044480819568747,-0.7515654180431268,-5.960461581956854,414900
-1.5148554800000016,-5.121759440000003,-3.3183074600000015,2.571687457088976,-0.7466200029110257,-5.889994917088955,415000
-1.5213928200000018,-5.160826500000002,-3.341109660000001,2.5946894426910756,-0.746420217308926,-5.935799102691054,415100
-1.508802740000002,-5.206557900000003,-3.3576803200000014,2.6359289566879114,-0.7217513633120906,-5.993609276687889,415200
-1.5136693000000017,-5.233754380000002,-3.373711840000001,2.6517185945432646,-0.7219932454567376,-6.025430434543242,415300
-1.5353681200000018,-5.182462080000002,-3.358915100000001,2.6001060786248638,-0.7588090213751386,-5.95902117862484,415400
-1.4971162200000014,-5.114556060000003,-3.305836140000001,2.579137449282744,-0.7266986907172581,-5.88497358928272,415500
-1.5164921400000018,-5.1279667200000025,-3.3222294300000015,2.574919373485203,-0.7473100565147991,-5.897148803485179,415600
-1.5121355400000016,-5.073711120000002,-3.2929233300000016,2.5396354522107756,-0.7532878777892266,-5.832558782210751,415700
-1.5331658000000017,-5.018880280000003,-3.276023040000002,2.4859935539725044,-0.7900294860274975,-5.762016593972481,415800
-1.5155126000000017,-4.955484140000003,-3.235498370000002,2.4543186915671176,-0.7811796784328844,-5.689817061567095,415900
-1.4736775400000013,-4.875995600000003,-3.1748365700000023,2.4276936605238455,-0.7471429094761565,-5.602530230523823,416000
-1.4803058200000012,-4.742526520000002,-3.111416170000002,2.3286298672415127,-0.7827863027584896,-5.4400460372414905,416100
-1.4603476200000012,-4.735279240000002,-3.0978134300000018,2.3376178449686322,-0.7601955850313697,-5.435431274968611,416200
-1.4592602800000012,-4.6775382200000015,-3.0683992500000015,2.2975576436614595,-0.7708416063385424,-5.365956893661438,416300
-1.4653467400000013,-4.6779374600000025,-3.071642100000002,2.29353617183336,-0.7781059281666421,-5.365178271833338,416400
-1.4448029200000017,-4.591800960000002,-3.0183019400000024,2.2471551430091607,-0.7711467969908413,-5.26545708300914,416500
-1.4340222400000016,-4.578055340000002,-3.0060387900000025,2.2450586138293493,-0.7609801761706527,-5.251097403829329,416600
-1.4791086600000016,-4.510658680000002,-2.9948836700000028,2.1655210651926002,-0.8293626048074016,-5.16040473519258,416700
-1.5431569600000017,-4.560789500000002,-3.051973230000003,2.1556799207075725,-0.8962933092924298,-5.207653150707553,416800
-1.570673000000002,-4.551453720000001,-3.061063360000002,2.13900887424947,-0.922054485750532,-5.2000722342494505,416900
-1.5776762600000018,-4.449307540000002,-3.0134919000000018,2.061828565062756,-0.9516633349372462,-5.075320465062736,417000
-1.548614020000002,-4.504831160000002,-3.0267225900000017,2.121639800261252,-0.9050827897387503,-5.148362390261233,417100
-1.515792460000002,-4.500513280000002,-3.0081528700000013,2.1417949456780234,-0.866357924321979,-5.149947815678005,417200
-1.532829720000002,-4.532619220000002,-3.032724470000001,2.1524501114895536,-0.8802743585104489,-5.185174581489536,417300
-1.573547800000002,-4.547437640000002,-3.060492720000001,2.1341362862731272,-0.9263564337268748,-5.194629006273109,417400
-1.564445800000002,-4.545689400000002,-3.0550676000000005,2.139336179836346,-0.9157314201636564,-5.194403779836327,417500
-1.6051370400000018,-4.562347800000002,-3.0837424200000005,2.1352430215227693,-0.9484993984772327,-5.218985441522751,417600
-1.613362420000002,-4.588856600000002,-3.10110951,2.148171351788051,-0.9529381582119509,-5.2492808617880335,417700
-1.594632600000002,-4.475147020000002,-3.0348898099999997,2.0810105194165804,-0.9538792905834218,-5.115900329416562,417800
-1.5744909200000021,-4.388285080000002,-2.981388,2.0338321711280507,-0.9475558288719513,-5.015220171128033,417900
-1.5323277400000022,-4.3490656800000025,-2.94069671,2.0359137379283725,-0.90478297207163,-4.976610447928354,418000
-1.5093430600000022,-4.289112160000003,-2.8992276099999996,2.0097728204717717,-0.8894547895282305,-4.909000430471753,418100
-1.5131499400000024,-4.277355300000003,-2.8952526199999995,1.9987675943771472,-0.8964850256228548,-4.89402021437713,418200
-1.5052593000000025,-4.303005640000002,-2.9041324699999995,2.0224846487827897,-0.8816478212172124,-4.926617118782771,418300
-1.5037941800000025,-4.3450328600000026,-2.9244135199999994,2.0532383773264606,-0.8711751426735416,-4.977651897326442,418400
-1.5235407200000026,-4.437889200000003,-2.98071496,2.0837136047932936,-0.8970013552067087,-5.064428564793276,418500
-1.4632211400000028,-4.4286149600000035,-2.9459180499999995,2.119808110855266,-0.8261099391447358,-5.065726160855249,418600
-1.4324992800000027,-4.276167280000004,-2.8543332799999996,2.0337349580877735,-0.8205983219122289,-4.888068238087756,418700
-1.4410481400000026,-4.273055660000004,-2.8570518999999996,2.025489753607883,-0.831562146392119,-4.882541653607866,418800
-1.4482809600000026,-4.255899720000004,-2.8520903399999997,2.008244296027152,-0.8438460439728501,-4.860334636027135,418900
-1.4735654000000027,-4.154228940000004,-2.8138971699999997,1.918473399058122,-0.8954237709418801,-4.732370569058104,419000
-1.5443880000000028,-4.129167180000003,-2.8367775899999996,1.85067291789239,-0.9861046721076121,-4.687450507892372,419100
-1.5356805600000027,-4.106838160000003,-2.8212593599999995,1.8410410063039149,-0.9802183536960872,-4.6623003663038975,419200
-1.5585978000000025,-4.099919540000003,-2.8292586699999998,1.8199438673753823,-1.0093148026246197,-4.649202537375365,419300
-1.5539759400000026,-4.063845160000003,-2.80891055,1.7977035771979768,-1.0112069728020252,-4.60661412719796,419400
-1.5581186000000025,-3.9872450000000033,-2.7726818000000004,1.740609781643852,-1.03207201835615,-4.513291581643834,419500
-1.5372148400000025,-3.9705127400000033,-2.7538637900000005,1.743559477581572,-1.0103043124184303,-4.497423267581555,419600
-1.5155829800000027,-3.8991121600000036,-2.7073475700000005,1.7083676781785975,-0.9989798918214049,-4.41571524817858,419700
-1.4938999800000026,-3.937280820000004,-2.7155904000000004,1.750689192829869,-0.9649012071701333,-4.466279592829852,419800
-1.5136873800000024,-3.9655129800000037,-2.7396001800000005,1.7566605398913617,-0.9829396401086404,-4.496260719891344,419900
-1.4944433000000021,-3.9710970600000035,-2.7327701800000006,1.7742167001917464,-0.958553479808256,-4.506986880191729,420000
-1.5115450800000019,-3.9046160400000036,-2.708080560000001,1.7252354983117681,-0.9828450616882344,-4.433316058311751,420100
-1.5295904000000018,-3.838258860000004,-2.683924630000001,1.6869487915224892,-0.996975838477513,-4.370873421522472,420200
-1.5230137400000021,-3.8436390400000033,-2.683326390000001,1.6954035541680517,-0.9879228358319504,-4.378729944168034,420300
-1.539619920000002,-3.8084649400000035,-2.6740424300000005,1.7232715092270223,-0.9507709207729799,-4.397313939227004,420400
-1.557243060000002,-3.7806723400000033,-2.668957700000001,1.6911577315004171,-0.9777999684995851,-4.3601154315003985,420500
-1.555100800000002,-3.840947400000003,-2.6980241000000005,1.735293441735908,-0.9627306582640943,-4.43331754173589,420600
-1.6038760400000018,-3.762453680000003,-2.6831648600000007,1.6597913514993907,-1.0233735085006115,-4.342956211499373,420700
-1.6135457200000018,-3.821053920000003,-2.7172998200000005,1.6943904822826459,-1.0229093377173564,-4.411690302282628,420800
-1.608789780000002,-3.8349022000000033,-2.7218459900000003,1.70687537174331,-1.0149706182566924,-4.428721361743293,420900
-1.6058236200000018,-3.8387302200000026,-2.7222769200000005,1.711679582493912,-1.0105973375060904,-4.433956502493895,421000
-1.594925460000002,-3.8138470600000027,-2.70438626,1.7017906941590182,-1.0025955658409842,-4.406176954159001,421100
-1.6229947000000022,-3.8192050200000027,-2.72109986,1.6857313940615917,-1.0353684659384106,-4.406831254061575,421200
-1.6411348400000023,-3.750834360000003,-2.6959846,1.6245590207357186,-1.0714255792642837,-4.320543620735702,421300
-1.660018540000002,-3.741819600000003,-2.70091907,1.6048318304850568,-1.0960872395149455,-4.30575090048504,421400
-1.6877232600000018,-3.826510420000003,-2.75711684,1.6451270882284315,-1.1119897517715707,-4.4022439282284145,421500
-1.731808740000002,-3.847657380000003,-2.7897330599999997,1.6502079332939692,-1.139525126706033,-4.439940993293952,421600
-1.7150109600000019,-3.8690666400000024,-2.7920388,1.677224390367035,-1.1148144096329673,-4.469263190367018,421700
-1.6774760600000018,-3.8139509600000023,-2.7457135099999994,1.6647929016104859,-1.080920608389516,-4.410506411610469,421800
-1.6654722400000017,-3.835300980000003,-2.750386609999999,1.678990502690133,-1.0713961073098688,-4.4293771126901165,421900
-1.6602185000000018,-3.813926100000003,-2.7370723,1.6675911352756756,-1.0694811647243265,-4.404663435275658,422000
-1.6366010600000016,-3.7420577800000028,-2.6893294200000004,1.6334726108294573,-1.0558568091705447,-4.322802030829441,422100
-1.6567181400000015,-3.6680601600000036,-2.66238915,1.5669234682501196,-1.0954656817498822,-4.229312618250103,422200
-1.6490397600000015,-3.6909761200000037,-2.6700079400000005,1.5885569335300462,-1.0814510064699554,-4.25856487353003,422300
-1.624857920000001,-3.7528345800000036,-2.68884625,1.6493966131153712,-1.0394496368846304,-4.338242863115355,422400
-1.7194789400000012,-3.7636545600000035,-2.7415667500000005,1.590140329460886,-1.1514264205391158,-4.3317070794608705,422500
-1.6947229000000013,-3.7830079200000033,-2.7388654100000007,1.608429759493361,-1.1304356505066406,-4.3472951694933455,422600
-1.7186907200000012,-3.669466500000003,-2.694078610000001,1.5881455529468875,-1.1059330570531143,-4.282224162946872,422700
-1.8012475600000013,-3.6973716200000037,-2.749309590000001,1.6050523346637016,-1.1442572553363002,-4.354361924663687,422800
-1.8470293200000012,-3.6340561400000038,-2.740542730000001,1.5669067522458122,-1.1736359777541896,-4.307449482245797,422900
-1.854813600000001,-3.626540480000004,-2.7406770400000005,1.5560880609200647,-1.1845889790799369,-4.29676510092005,423000
-1.924051400000001,-3.654928440000004,-2.7894899200000007,1.533500383323198,-1.2559895366768037,-4.322990303323183,423100
-1.973798100000001,-3.6520318800000036,-2.8129149900000012,1.5559341520580716,-1.25698083794193,-4.368849142058057,423200
-1.963942060000001,-3.6019879000000037,-2.782964980000001,1.5275169871621535,-1.2554479928378481,-4.310481967162138,423300
-1.9614708200000013,-3.6153107400000035,-2.7883907800000016,1.5386850882327563,-1.2497056917672453,-4.3270758682327415,423400
-1.909149680000001,-3.665116600000003,-2.7871331400000012,1.6108997824749947,-1.1762333575250068,-4.39803292247498,423500
-1.9366252200000007,-3.561133040000003,-2.7488791300000015,1.5277735679287747,-1.2211055620712268,-4.2766526979287605,423600
-1.9360495200000007,-3.6929342200000033,-2.8144918700000017,1.6213781574490926,-1.1931137125509088,-4.435870027449077,423700
-1.967142860000001,-3.662038000000003,-2.8145904300000018,1.5775449192103224,-1.2370455107896792,-4.3921353492103075,423800
-1.980435960000001,-3.631975680000003,-2.806205820000002,1.5468880077271316,-1.25931781227287,-4.3530938277271165,423900
-1.941470840000001,-3.6159911000000036,-2.778730970000002,1.5631377033964602,-1.2155932666035414,-4.341868673396445,424000
-1.876963820000001,-3.6117048000000036,-2.7443343100000015,1.6057201828763965,-1.138614127123605,-4.350054492876382,424100
-1.8684764600000008,-3.5737132200000037,-2.721094840000002,1.5848575488407766,-1.1362372911592247,-4.305952388840762,424200
-1.8955533400000006,-3.553373080000004,-2.724463210000002,1.6102193336194588,-1.1142438763805425,-4.334682543619444,424300
-1.919377820000001,-3.546719800000004,-2.7330488100000014,1.5886683028480826,-1.1443805071519184,-4.3217171128480665,424400
-1.906602020000001,-3.5133011400000043,-2.709951580000001,1.5740715965589982,-1.1358799834410032,-4.284023176558983,424500
-1.916692080000001,-3.499308820000004,-2.7080004500000006,1.5570427823538866,-1.1509576676461144,-4.265043232353872,424600
-1.9517752400000006,-3.5207124200000037,-2.7362438300000007,1.5503424647695327,-1.1859013652304682,-4.286586294769517,424700
-1.9877654800000009,-3.452720280000004,-2.7202428800000007,1.524048288989178,-1.196194591010823,-4.244291168989162,424800
-1.9989107400000008,-3.4507829000000037,-2.7248468200000007,1.5147974655293555,-1.2100493544706452,-4.23964428552934,424900
-2.007054960000001,-3.4572806200000037,-2.732167790000001,1.513633214214132,-1.2185345757858688,-4.245801004214116,425000
-2.0169031800000012,-3.5416052200000037,-2.779254200000001,1.5561752047597772,-1.223078995240223,-4.335429404759761,425100
-1.9846639600000011,-3.6616073400000033,-2.823135650000001,1.642431215340885,-1.1807044346591151,-4.46556686534087,425200
-1.995336060000001,-3.6560704800000035,-2.825703270000001,1.6309697498089037,-1.1947335201910965,-4.456673019808888,425300
-1.955478780000001,-3.7351623800000033,-2.8453205800000005,1.6505973794247744,-1.1947232005752262,-4.495917959424759,425400
-1.979936880000001,-3.687861920000003,-2.8338994000000004,1.6053558107520505,-1.2285435892479502,-4.439255210752035,425500
-1.961317780000001,-3.6089689200000032,-2.7851433500000002,1.5627357273334905,-1.22240762266651,-4.347879077333475,425600
-1.9371743800000012,-3.651795340000003,-2.7944848600000007,1.5955998867762908,-1.1988849732237097,-4.3900847467762745,425700
-1.905103000000001,-3.534022160000003,-2.7195625800000003,1.5362215847756442,-1.1833409952243563,-4.255784164775628,425800
-1.9167295600000012,-3.586366620000003,-2.7515480900000004,1.56501348798132,-1.1865346020186807,-4.316561577981303,425900
-1.9237143600000013,-3.703670020000003,-2.8136921900000003,1.6430205181323263,-1.1706716718676744,-4.45671270813231,426000
-1.9205660600000014,-3.7039062600000032,-2.8122361600000003,1.6454137493175234,-1.1668224106824772,-4.457649909317507,426100
-1.9256301400000013,-3.6821643400000035,-2.8038972400000004,1.6470688883023823,-1.156828351697618,-4.450966128302365,426200
-1.8927495200000013,-3.7298772400000035,-2.811313380000001,1.7040571128140758,-1.1072562671859245,-4.51537049281406,426300
-1.8994829600000014,-3.7401163800000035,-2.8197996700000005,1.7065360170568815,-1.1132636529431188,-4.526335687056865,426400
-1.8910243200000014,-3.7605965600000038,-2.82581044,1.7269988529184184,-1.098811587081582,-4.552809292918402,426500
-1.8621714000000014,-3.750783900000004,-2.8064776500000006,1.7191615217720524,-1.087316128227948,-4.525639171772036,426600
-1.8539459200000012,-3.7376484600000044,-2.79579719,1.7156896557606978,-1.0801075342393027,-4.511486845760681,426700
-1.8336704000000013,-3.7239673600000045,-2.7788188800000007,1.72035261486069,-1.0584662651393106,-4.499171494860673,426800
-1.804659820000001,-3.7109569600000043,-2.7578083900000006,1.7316664506388955,-1.026141939361105,-4.489474840638878,426900
-1.793071900000001,-3.6941854400000045,-2.7436286700000005,1.728001091927937,-1.0156275780720636,-4.471629761927919,427000
-1.819811960000001,-3.727695100000005,-2.77375353,1.7327879219938571,-1.0409656080061434,-4.506541451993839,427100
-1.808271800000001,-3.8164530800000045,-2.8123624400000007,1.8037094169282548,-1.0086530230717456,-4.616071856928237,427200
-1.8324678800000012,-3.7292543600000045,-2.78086112,1.7249413984593358,-1.0559197215406648,-4.505802518459318,427300
-1.8693443800000014,-3.682694620000005,-2.7760195000000003,1.6659430673586275,-1.1100764326413732,-4.44196256735861,427400
-1.7623336800000013,-3.5825271800000054,-2.67243043,1.67078198291005,-1.0016484470899505,-4.343212412910032,427500
-1.7748246800000012,-3.6694503400000054,-2.72213751,1.7234134679844124,-0.9987240420155884,-4.445550977984394,427600
-1.7264000000000013,-3.7531418800000056,-2.73977094,1.7398842335178113,-0.9998867064821896,-4.479655173517793,427700
-1.6795254600000014,-3.7259527200000053,-2.7027390900000006,1.7259645678295772,-0.9767745221704236,-4.428703657829558,427800
-1.6511628600000015,-3.722503860000005,-2.6868333600000005,1.7083478933308587,-0.978485466669142,-4.39518125333084,427900
-1.6685507800000017,-3.835500280000005,-2.752025530000001,1.7759533120199327,-0.976072217980068,-4.527978842019914,428000
-1.6351782000000017,-3.8082890000000047,-2.7217336000000008,1.7740124877533388,-0.947721112246662,-4.495746087753321,428100
-1.6142969600000014,-3.801908020000005,-2.7081024900000004,1.7637592555783705,-0.94434323442163,-4.4718617455783525,428200
-1.6539830200000014,-3.843519080000005,-2.748751050000001,1.7651204361321546,-0.9836306138678459,-4.513871486132136,428300
-1.6434060400000012,-3.724224820000005,-2.68381543,1.6953515393932266,-0.988463890606774,-4.379166969393208,428400
-1.6632976600000016,-3.613171420000006,-2.6382345400000005,1.6027594277886186,-1.0354751122113819,-4.2409939677886,428500
-1.6485346800000016,-3.6401661000000054,-2.64435039,1.6224571458286403,-1.02189324417136,-4.2668075358286215,428600
-1.6726129800000018,-3.489546100000005,-2.58107954,1.5333224752570505,-1.0477570647429497,-4.114402015257032,428700
-1.6390880400000016,-3.4959826600000055,-2.56753535,1.5615795228934366,-1.0059558271065634,-4.129114872893418,428800
-1.6115360600000017,-3.5472626400000054,-2.57939935,1.6173221363836632,-0.9620772136163367,-4.1967214863836455,428900
-1.6113805000000017,-3.579684320000005,-2.5955324099999997,1.640357723700005,-0.955174686299995,-4.2358901336999875,429000
-1.6175065800000015,-3.5512769000000053,-2.5843917399999996,1.6159388516718993,-0.9684528883281007,-4.200330591671881,429100
-1.6567373800000016,-3.588931480000005,-2.6228344299999997,1.6148242958212575,-1.0080101341787426,-4.237658725821239,429200
-1.6290519800000016,-3.6392626400000045,-2.63415731,1.6110996532777642,-1.0230576567222358,-4.245256963277747,429300
-1.6273038400000015,-3.672860780000005,-2.65008231,1.6360932475554828,-1.0139890624445176,-4.286175557555465,429400
-1.6267571000000016,-3.661232600000005,-2.6439948500000003,1.628257486186171,-1.0157373638138294,-4.272252336186153,429500
-1.6119967600000016,-3.706333200000005,-2.6591649800000003,1.6705855627883721,-0.9885794172116283,-4.329750542788354,429600
-1.5786953800000019,-3.7529580400000047,-2.66582671,1.7241293428896856,-0.941697367110315,-4.3899560528896675,429700
-1.550012220000002,-3.805253660000005,-2.6776329400000005,1.7341575171183377,-0.9434754228816631,-4.41179045711832,429800
-1.5477617600000015,-3.7890875600000045,-2.66842466,1.724317673709787,-0.944106986290214,-4.392742333709769,429900
-1.5284164200000019,-3.8825684600000043,-2.70549244,1.8040978731095678,-0.901394566890433,-4.50959031310955,430000
-1.4893456200000017,-3.8108679200000046,-2.65010677,1.7810251626872138,-0.8690816073127869,-4.4311319326871965,430100
-1.4949102800000018,-3.7459464600000048,-2.6204283699999995,1.731183949255685,-0.8892444207443159,-4.3516123192556675,430200
-1.473284460000002,-3.7259264000000045,-2.5996054299999996,1.7323193930406433,-0.8672860369593578,-4.331924823040626,430300
-1.4697889200000018,-3.741995500000005,-2.60589221,1.7461536826561166,-0.8597385273438843,-4.352045892656099,430400
-1.4563262600000018,-3.8314377600000054,-2.6438820100000004,1.813419053694118,-0.8304629563058828,-4.4573010636941,430500
-1.4550399200000017,-3.8265165400000054,-2.640778230000001,1.8108488053973184,-0.8299294246026823,-4.451627035397301,430600
-1.4579482200000018,-3.790796140000005,-2.624372180000001,1.7835341896788974,-0.840837990321103,-4.407906369678881,430700
-1.4962183200000019,-3.841662720000005,-2.668940520000001,1.791219224166732,-0.8777212958332687,-4.460159744166715,430800
-1.5025332800000017,-3.8512684600000053,-2.676900870000001,1.793546157020125,-0.8833547129798757,-4.470447027020108,430900
-1.5162578000000015,-3.727552520000005,-2.621905160000001,1.7153263584386595,-0.906578801561341,-4.337231518438643,431000
-1.5050104000000015,-3.7652688200000046,-2.6351396100000013,1.7499489227406435,-0.8851906872593572,-4.385088532740626,431100
-1.4704929400000015,-3.8193240400000046,-2.6449084900000006,1.791969422035164,-0.8529390679648369,-4.436877912035147,431200
-1.4848034200000015,-3.796479500000005,-2.6406414600000003,1.7656968554380423,-0.8749446045619587,-4.406338315438025,431300
-1.4951662200000015,-3.7314798000000047,-2.6133230100000007,1.712407520640871,-0.9009154893591298,-4.325730530640853,431400
-1.5027669200000018,-3.6356759200000046,-2.569221420000001,1.6537884109069132,-0.9154330090930877,-4.2230098309068955,431500
-1.5090212600000017,-3.6909092200000044,-2.599965240000001,1.6884217656583778,-0.9115434743416231,-4.288387005658361,431600
-1.5076623000000018,-3.6363684800000042,-2.5720153900000007,1.6508165683848066,-0.9211988216151942,-4.2228319583847895,431700
-1.513755080000002,-3.6373526000000043,-2.5755538400000004,1.64720420025603,-0.9283496397439706,-4.2227580402560125,431800
-1.507955640000002,-3.6740115600000043,-2.590983600000001,1.6772268228143608,-0.9137567771856397,-4.268210422814343,431900
-1.5048444600000022,-3.651105620000004,-2.5779750400000006,1.6632298137864006,-0.9147452262136,-4.241204853786384,432000
-1.5098187200000024,-3.660784120000004,-2.585301420000001,1.66655621379073,-0.9187452062092709,-4.251857633790713,432100
-1.5082961400000021,-3.671607720000004,-2.5899519300000002,1.6752862813904796,-0.9146656486095212,-4.2652382113904626,432200
-1.479718780000002,-3.7126358000000037,-2.5961772900000004,1.7245047600219527,-0.8716725299780478,-4.3206820500219365,432300
-1.446677560000002,-3.704307540000004,-2.5754925500000003,1.7419794616211448,-0.8335130883788558,-4.317472011621128,432400
-1.479224600000002,-3.7093209000000034,-2.5942727500000005,1.7365195790366195,-0.8577531709633809,-4.330792329036603,432500
-1.4740154800000023,-3.620975880000003,-2.547495680000001,1.6777336203865727,-0.8697620596134276,-4.225229300386556,432600
-1.471079000000002,-3.564405500000003,-2.5177422500000004,1.6398087259950913,-0.8779335240049088,-4.1575509759950755,432700
-1.448135000000002,-3.6122058000000035,-2.5301704000000003,1.6621204480995322,-0.8680499519004679,-4.192290848099517,432800
-1.470453120000002,-3.597499640000003,-2.5339763800000004,1.6883005675560816,-0.8456758124439184,-4.2222769475560655,432900
-1.459390980000002,-3.5149113400000034,-2.4871511600000002,1.6377239347878474,-0.8494272252121524,-4.124875094787832,433000
-1.4575291800000019,-3.5030532600000033,-2.4802912200000002,1.6423764994181562,-0.8379147205818437,-4.122667719418141,433100
-1.4546094600000021,-3.6106660800000037,-2.53263777,1.6813830974792254,-0.8512546725207746,-4.21402086747921,433200
-1.432458660000002,-3.557783560000004,-2.49512111,1.6596524898696992,-0.8354686201303008,-4.154773599869683,433300
-1.405459860000002,-3.6420260400000033,-2.52374295,1.7312061241243422,-0.7925368258756579,-4.254949074124326,433400
-1.379755060000002,-3.623444180000003,-2.50159962,1.7362428033003272,-0.765356816699673,-4.237842423300311,433500
-1.375607700000002,-3.5968705000000027,-2.4862390999999997,1.720385000351268,-0.7658540996487325,-4.2066241003512514,433600
-1.375025240000002,-3.694199380000003,-2.5346123099999995,1.7552230908001574,-0.779389219199843,-4.289835400800141,433700
-1.4128550000000017,-3.7002317800000024,-2.5565433899999994,1.7327389619203273,-0.823804428079673,-4.289282351920312,433800
-1.460258160000002,-3.6322304600000024,-2.546244309999999,1.66130358420377,-0.8849407257962302,-4.207547894203754,433900
-1.491674660000002,-3.6312042600000023,-2.56143946,1.6383631310337692,-0.9230763289662309,-4.1998025910337535,434000
-1.484199840000002,-3.742080380000002,-2.61314011,1.7220498832675712,-0.8910902267324287,-4.335189993267556,434100
-1.487118280000002,-3.7149792000000024,-2.60104874,1.7144499420097852,-0.8865987979902148,-4.315498682009769,434200
-1.491204600000002,-3.6629442200000026,-2.57707441,1.7026922977314358,-0.8743821122685641,-4.2797667077314205,434300
-1.4695287800000019,-3.665131900000002,-2.56733034,1.719566340404281,-0.8477639995957189,-4.286896680404266,434400
-1.4889429800000022,-3.6878020600000023,-2.5883725199999996,1.721868651799553,-0.8665038682004468,-4.310241171799538,434500
-1.5038000200000021,-3.6560387200000024,-2.5799193700000003,1.6889030649600594,-0.8910163050399403,-4.268822434960044,434600
-1.501834120000002,-3.689018360000002,-2.5954262400000006,1.7136132932662853,-0.8818129467337146,-4.30903953326627,434700
-1.548988200000002,-3.7686134600000027,-2.65880083,1.7365525584968935,-0.9222482715031062,-4.395353388496878,434800
-1.570899220000002,-3.762008820000003,-2.6664540200000006,1.7494342762831596,-0.9170197437168401,-4.4158882962831445,434900
-1.572898260000002,-3.6548477800000025,-2.61387302,1.6722464434802935,-0.9416265765197062,-4.286119463480278,435000
-1.5833883800000021,-3.6528720600000026,-2.6181302200000003,1.6634317634831073,-0.9546984565168927,-4.281561983483092,435100
-1.6007984400000022,-3.5981997200000024,-2.5994990800000006,1.620177249718331,-0.9793218302816686,-4.219676329718316,435200
-1.609782200000002,-3.561704280000002,-2.5857432400000007,1.5880185989953919,-0.9977246410046078,-4.173761838995377,435300
-1.6251551600000018,-3.5950914000000016,-2.6101232800000003,1.6007565336887715,-1.0093667463112284,-4.210879813688756,435400
-1.6147767600000018,-3.513712280000002,-2.5642445200000004,1.5505514431076444,-1.0136930768923555,-4.114795963107628,435500
-1.5985246600000018,-3.5138974800000025,-2.5562110700000003,1.562174369402042,-0.9940367005979579,-4.118385439402026,435600
-1.585636480000002,-3.5269209400000023,-2.5562787100000004,1.5804966657577066,-0.9757820442422934,-4.136775375757691,435700
-1.557359820000002,-3.5541292600000025,-2.5557445400000005,1.6197304713697065,-0.9360140686302936,-4.175475011369691,435800
-1.5382069800000022,-3.5384196000000028,-2.5383132900000005,1.6221651672965525,-0.9161481227034477,-4.160478457296537,435900
-1.5475438400000023,-3.639373260000003,-2.5934585500000003,1.667982745153231,-0.9254758048467692,-4.261441295153215,436000
-1.5485853200000026,-3.6030917400000027,-2.5758385300000004,1.6415913987590056,-0.9342471312409947,-4.21742992875899,436100
-1.5829548800000026,-3.692596620000003,-2.6377757500000008,1.680577957413896,-0.9571977925861043,-4.3183537074138805,436200
