seed 1,seed 2,mean_reward,std_reward,upper,lower,timesteps
-0.22372760000000358,-0.1919387399999989,-0.2078331700000002,0.11439342989225314,-0.09343974010774678,-0.3222265998922525,454719
-0.22023936000000358,-0.19841703999999885,-0.20932820000000021,0.11606012300191669,-0.09326807699808322,-0.32538832300191606,454819
-0.21752244000000356,-0.20914097999999887,-0.2133317100000002,0.12047395424076124,-0.09285775575923866,-0.3338056642407606,454919
-0.21665948000000357,-0.20796905999999882,-0.21231427000000022,0.12025548652964585,-0.09205878347035405,-0.3325697565296452,455019
-0.22036418000000357,-0.2109230599999988,-0.21564362000000023,0.11972466146900912,-0.0959189585309908,-0.33536828146900843,455119
-0.20576096000000357,-0.21178831999999878,-0.20877464000000023,0.11072630341434159,-0.09804833658565833,-0.31950094341434093,455219
-0.2057254800000036,-0.2112322799999988,-0.20847888000000026,0.11109439492035607,-0.09738448507964387,-0.3195732749203554,455319
-0.1981922000000036,-0.2104538599999988,-0.20432303000000027,0.10736555216258255,-0.09695747783741737,-0.3116885821625819,455419
-0.1908029400000036,-0.20653473999999877,-0.19866884000000026,0.10491179263691584,-0.09375704736308407,-0.30358063263691515,455519
-0.19018832000000363,-0.2019110799999988,-0.19604970000000027,0.10207697326686774,-0.09397272673313217,-0.29812667326686704,455619
-0.1887559000000036,-0.2098273599999988,-0.19929163000000027,0.1086875024321464,-0.0906041275678535,-0.30797913243214575,455719
-0.18362240000000363,-0.2108478199999988,-0.19723511000000027,0.10433599558499564,-0.09289911441500427,-0.30157110558499495,455819
-0.1810522000000036,-0.2092858399999988,-0.19516902000000028,0.10504891478392354,-0.09012010521607637,-0.3002179347839229,455919
-0.18173238000000363,-0.2134273999999988,-0.19757989000000026,0.10749648005418702,-0.09008340994581289,-0.30507637005418636,456019
-0.1823948800000036,-0.2180461799999988,-0.20022053000000029,0.1070965404587479,-0.093123989541252,-0.3073170704587473,456119
-0.1807676800000036,-0.2198721599999988,-0.20031992000000026,0.10953830745340566,-0.09078161254659424,-0.309858227453405,456219
-0.1780314800000036,-0.22094525999999878,-0.19948837000000025,0.10861071063570953,-0.09087765936429039,-0.3080990806357089,456319
-0.1782703400000036,-0.21973557999999876,-0.19900296000000026,0.10758643817888956,-0.09141652182111035,-0.3065893981788889,456419
-0.18041160000000356,-0.21806151999999876,-0.19923656000000026,0.10871755447034681,-0.09051900552965308,-0.3079541144703462,456519
-0.19389388000000354,-0.22115483999999874,-0.20752436000000024,0.11606365853582261,-0.0914607014641773,-0.323588018535822,456619
-0.19401480000000354,-0.21654485999999873,-0.20527983000000025,0.11271840706470718,-0.09256142293529272,-0.3179982370647066,456719
-0.19084218000000355,-0.21218197999999874,-0.20151208000000026,0.11187676614733207,-0.08963531385266782,-0.3133888461473315,456819
-0.19202864000000358,-0.21274373999999874,-0.20238619000000027,0.11143503654112483,-0.09095115345887506,-0.31382122654112427,456919
-0.19240920000000356,-0.21097871999999873,-0.20169396000000028,0.10991788237354658,-0.0917760776264533,-0.311611842373546,457019
-0.18857782000000356,-0.21731233999999872,-0.20294508000000028,0.11265777972928821,-0.09028730027071166,-0.3156028597292877,457119
-0.19067974000000354,-0.22774163999999875,-0.20921069000000028,0.11854612659680547,-0.09066456340319443,-0.32775681659680495,457219
-0.19026968000000352,-0.22583959999999872,-0.2080546400000003,0.11749113742141075,-0.09056350257858913,-0.3255457774214102,457319
-0.19299514000000353,-0.23001621999999874,-0.2115056800000003,0.11851726249799743,-0.09298841750200246,-0.3300229424979969,457419
-0.1918806000000035,-0.23196981999999874,-0.2119252100000003,0.1191096624171399,-0.09281554758286,-0.33103487241713936,457519
-0.1924269000000035,-0.23427203999999877,-0.21334947000000032,0.11796748697562488,-0.095381983024375,-0.33131695697562435,457619
-0.19382884000000353,-0.23951111999999877,-0.21666998000000032,0.12068075468998703,-0.09598922531001286,-0.3373507346899865,457719
-0.19452900000000356,-0.24584675999999878,-0.22018788000000034,0.1246656408132282,-0.09552223918677169,-0.3448535208132277,457819
-0.20381550000000356,-0.2466005199999988,-0.22520801000000032,0.13069919912932992,-0.09450881087067,-0.3559072091293294,457919
-0.20969336000000355,-0.2558551399999988,-0.23277425000000032,0.1330869290237694,-0.09968732097623051,-0.3658611790237689,458019
-0.19551006000000354,-0.25551953999999877,-0.22551480000000035,0.12329512644993244,-0.10221967355006745,-0.348809926449932,458119
-0.18876594000000352,-0.25244827999999875,-0.22060711000000033,0.12297507577863179,-0.09763203422136811,-0.34358218577863137,458219
-0.1879314800000035,-0.2504397399999988,-0.21918561000000036,0.12214487584897629,-0.0970407341510236,-0.34133048584897585,458319
-0.1947733000000035,-0.2527933999999988,-0.22378335000000035,0.1253184842200265,-0.09846486577997339,-0.3491018342200261,458419
-0.1931026400000035,-0.25286727999999875,-0.22298496000000034,0.12457354722604647,-0.09841141277395343,-0.34755850722604614,458519
-0.19144764000000347,-0.25050437999999875,-0.22097601000000033,0.1240729863356445,-0.09690302366435537,-0.34504899633564423,458619
-0.18774852000000347,-0.2533032199999988,-0.22052587000000032,0.12218255049827789,-0.09834331950172198,-0.34270842049827765,458719
-0.19784342000000346,-0.25463005999999877,-0.2262367400000003,0.1283825051821284,-0.09785423481787145,-0.3546192451821281,458819
-0.1943102400000035,-0.24966603999999878,-0.2219881400000003,0.12737074851533545,-0.0946173914846644,-0.34935888851533514,458919
-0.19582868000000345,-0.2508587599999988,-0.2233437200000003,0.12760106733610352,-0.09574265266389632,-0.35094478733610324,459019
-0.1959309400000035,-0.24991149999999876,-0.2229212200000003,0.12834319004509442,-0.09457802995490541,-0.3512644100450942,459119
-0.1965428800000035,-0.24835177999999875,-0.22244733000000033,0.129878785557526,-0.09256854444247382,-0.3523261155575257,459219
-0.20267328000000348,-0.2576102199999988,-0.23014175000000034,0.13209064385334876,-0.09805110614665105,-0.3622323938533485,459319
-0.19261262000000345,-0.25758275999999874,-0.22509769000000035,0.12586799104182217,-0.09922969895817767,-0.3509656810418219,459419
-0.18972112000000343,-0.2518075399999987,-0.22076433000000034,0.12559385988489175,-0.09517047011510808,-0.3463581898848915,459519
-0.1907407400000034,-0.2595618199999987,-0.22515128000000031,0.13035598363987755,-0.0947952963601223,-0.3555072636398773,459619
-0.1908258800000034,-0.2513013599999987,-0.22106362000000032,0.12582139270494197,-0.0952422272950579,-0.3468850127049417,459719
-0.19534288000000338,-0.2476008399999987,-0.22147186000000033,0.12291795569284751,-0.09855390430715234,-0.3443898156928472,459819
-0.1952242600000034,-0.2377906599999987,-0.21650746000000035,0.11606498789657121,-0.10044247210342863,-0.3325724478965709,459919
-0.1943873800000034,-0.23534753999999874,-0.21486746000000034,0.11502480553717456,-0.0998426544628253,-0.3298922655371742,460019
-0.19280654000000338,-0.23344621999999876,-0.21312638000000036,0.11479819195593988,-0.09832818804405996,-0.32792457195593955,460119
-0.1958422400000034,-0.23477341999999876,-0.21530783000000034,0.11406677484361614,-0.1012410551563837,-0.3293746048436158,460219
-0.19563796000000339,-0.23262581999999873,-0.21413189000000035,0.11544090959363158,-0.09869098040636824,-0.3295727995936312,460319
-0.19953096000000337,-0.2332538399999987,-0.21639240000000037,0.1167020345378778,-0.09969036546212205,-0.33309443453787746,460419
-0.19721916000000334,-0.23179181999999873,-0.21450549000000038,0.1161011493373611,-0.09840434066263874,-0.33060663933736073,460519
-0.19676736000000333,-0.23387535999999873,-0.2153213600000004,0.1178939054439746,-0.09742745455602524,-0.3332152654439743,460619
-0.1973840600000033,-0.22586983999999874,-0.21162695000000042,0.11179707521309233,-0.09982987478690751,-0.32342402521309205,460719
-0.1912599600000033,-0.2264335399999987,-0.20884675000000044,0.10927440106053121,-0.09957234893946863,-0.3181211510605309,460819
-0.1913611800000033,-0.2257734799999987,-0.20856733000000044,0.10873609481014951,-0.09983123518985032,-0.3173034248101493,460919
-0.1910658800000033,-0.2227798999999987,-0.20692289000000044,0.10682812272460948,-0.10009476727539035,-0.31375101272460926,461019
-0.19183020000000328,-0.22891775999999872,-0.21037398000000043,0.11062778929758664,-0.0997461907024132,-0.3210017692975864,461119
-0.1895513400000033,-0.22321125999999872,-0.20638130000000043,0.10820408181012038,-0.09817721818987947,-0.3145853818101202,461219
-0.1907302600000033,-0.21965113999999872,-0.20519070000000045,0.1097891040865569,-0.09540159591344295,-0.31497980408655674,461319
-0.19017762000000327,-0.21755635999999876,-0.20386699000000047,0.10869864643501786,-0.09516834356498198,-0.31256563643501767,461419
-0.19075558000000328,-0.21842927999999873,-0.20459243000000046,0.10849007821883909,-0.09610235178116076,-0.3130825082188389,461519
-0.17739004000000327,-0.22155033999999874,-0.19947019000000046,0.10506844507321988,-0.09440174492677997,-0.30453863507321965,461619
-0.17405844000000328,-0.22025943999999875,-0.19715894000000048,0.10651143788158728,-0.09064750211841259,-0.303670377881587,461719
-0.17590790000000328,-0.22296289999999874,-0.19943540000000048,0.10711530707272057,-0.09232009292727929,-0.30655070707272036,461819
-0.17373812000000327,-0.22214823999999875,-0.19794318000000047,0.10807352161404209,-0.08986965838595777,-0.3060167016140419,461919
-0.17924706000000332,-0.23395875999999877,-0.20660291000000047,0.1125294115642316,-0.09407349843576825,-0.3191323215642314,462019
-0.1808152600000033,-0.22742865999999878,-0.20412196000000044,0.10832813662381174,-0.09579382337618812,-0.3124500966238115,462119
-0.1800899000000033,-0.21434233999999874,-0.19721612000000044,0.09958761798583607,-0.09762850201416379,-0.29680373798583587,462219
-0.17956548000000333,-0.21003341999999875,-0.19479945000000043,0.09970257940632138,-0.09509687059367847,-0.2945020294063212,462319
-0.17414010000000332,-0.20422053999999878,-0.18918032000000043,0.09942857552861158,-0.08975174447138824,-0.2886088955286114,462419
-0.17490460000000332,-0.20706657999999878,-0.19098559000000045,0.10090044657792262,-0.0900851434220772,-0.29188603657792245,462519
-0.1785723200000033,-0.20646401999999878,-0.19251817000000046,0.10382054302578184,-0.08869762697421799,-0.29633871302578163,462619
-0.1789120000000033,-0.2083508399999988,-0.19363142000000047,0.10491453621122679,-0.08871688378877302,-0.2985459562112266,462719
-0.17666862000000325,-0.19938293999999876,-0.18802578000000048,0.10015958251900223,-0.08786619748099758,-0.288185362519002,462819
-0.16446538000000324,-0.20501695999999875,-0.18474117000000048,0.09915539189476796,-0.08558577810523184,-0.28389656189476775,462919
-0.15977910000000323,-0.19539759999999873,-0.17758835000000048,0.09729683243109724,-0.08029151756890257,-0.27488518243109705,463019
-0.15992464000000325,-0.19729369999999874,-0.17860917000000046,0.0972030135033694,-0.08140615649663042,-0.2758121835033693,463119
-0.16238698000000323,-0.19768407999999874,-0.18003553000000047,0.09639105692866852,-0.0836444730713313,-0.2764265869286684,463219
-0.16631578000000324,-0.19597099999999873,-0.18114339000000043,0.09892846718654959,-0.08221492281345025,-0.2800718571865494,463319
-0.15847432000000328,-0.19424585999999874,-0.17636009000000044,0.09460357583864269,-0.08175651416135715,-0.2709636658386425,463419
-0.15919224000000326,-0.2040269399999987,-0.1816095900000004,0.10101219773362137,-0.08059739226637846,-0.2826217877336212,463519
-0.16488402000000324,-0.2059336199999987,-0.18540882000000042,0.10350561180757702,-0.08190320819242285,-0.2889144318075768,463619
-0.16510256000000326,-0.2045079799999987,-0.18480527000000044,0.10234300098008571,-0.08246226901991414,-0.28714827098008555,463719
-0.15909512000000325,-0.2281391599999987,-0.19361714000000046,0.10995929054665289,-0.08365784945334698,-0.30357643054665273,463819
-0.15783690000000325,-0.23205347999999873,-0.19494519000000043,0.11361682865661155,-0.0813283613433883,-0.30856201865661137,463919
-0.15947780000000328,-0.22965943999999872,-0.19456862000000044,0.11646996209229239,-0.07809865790770745,-0.31103858209229224,464019
-0.16199074000000327,-0.2306057799999987,-0.19629826000000045,0.11757771557569924,-0.0787205444243006,-0.3138759755756991,464119
-0.15980194000000325,-0.24222071999999872,-0.20101133000000043,0.12365262549636474,-0.0773587045036351,-0.3246639554963646,464219
-0.15480624000000323,-0.23620271999999873,-0.19550448000000042,0.12292975023395773,-0.07257472976604211,-0.3184342302339576,464319
-0.15636302000000324,-0.2376493399999987,-0.19700618000000042,0.12285185535094222,-0.07415432464905762,-0.31985803535094215,464419
-0.15700080000000324,-0.24154407999999872,-0.1992724400000004,0.12338990704288269,-0.07588253295711715,-0.3226623470428826,464519
-0.15733196000000324,-0.2366161199999987,-0.1969740400000004,0.1196711476278089,-0.07730289237219096,-0.3166451876278088,464619
-0.1577940000000032,-0.23813027999999872,-0.19796214000000037,0.11904846939629601,-0.07891367060370383,-0.31701060939629594,464719
-0.16639420000000324,-0.2383003599999987,-0.20234728000000035,0.12500946441451236,-0.07733781558548748,-0.32735674441451224,464819
-0.16573574000000324,-0.23742703999999873,-0.20158139000000033,0.12494937448024711,-0.07663201551975271,-0.326530764480247,464919
-0.16666464000000322,-0.2385535799999987,-0.20260911000000031,0.1249935262276644,-0.07761558377233543,-0.3276026362276643,465019
-0.16461704000000324,-0.2361492999999987,-0.2003831700000003,0.12474131538095078,-0.07564185461904904,-0.32512448538095073,465119
-0.1653938800000032,-0.2357705399999987,-0.20058221000000032,0.12555844797728993,-0.07502376202270987,-0.32614065797728986,465219
-0.16846812000000322,-0.23712293999999873,-0.2027955300000003,0.12677597271740818,-0.07601955728259163,-0.3295715027174081,465319
-0.16795600000000324,-0.23802301999999873,-0.20298951000000032,0.12577739652101655,-0.07721211347898328,-0.3287669065210164,465419
-0.17142868000000322,-0.23995223999999873,-0.2056904600000003,0.12686878755350672,-0.0788216724464931,-0.33255924755350663,465519
-0.17356806000000322,-0.2368110599999987,-0.20518956000000027,0.12492183974218768,-0.08026772025781215,-0.33011139974218756,465619
-0.18133714000000326,-0.2354085199999987,-0.2083728300000003,0.12946241280049212,-0.07891041719950771,-0.337835242800492,465719
-0.18376368000000323,-0.2358199399999987,-0.20979181000000025,0.12868100323873846,-0.08111080676126134,-0.33847281323873835,465819
-0.18482280000000323,-0.2442554599999987,-0.21453913000000024,0.13389690569948293,-0.08064222430051689,-0.3484360356994828,465919
-0.18756286000000322,-0.24533857999999867,-0.21645072000000024,0.13331630032145064,-0.08313441967854918,-0.34976702032145046,466019
-0.18481168000000323,-0.2350201599999987,-0.20991592000000026,0.1286702410735288,-0.081245678926471,-0.3385861610735287,466119
-0.19623614000000322,-0.2385036999999987,-0.21736992000000024,0.13236244155790122,-0.08500747844209856,-0.34973236155790105,466219
-0.19669442000000323,-0.2385278999999987,-0.21761116000000022,0.1326693824694787,-0.0849417775305211,-0.3502805424694785,466319
-0.20003244000000323,-0.2521112799999987,-0.2260718600000002,0.1399139460011761,-0.0861579139988237,-0.36598580600117586,466419
-0.1995499800000032,-0.25144333999999874,-0.2254966600000002,0.14004510016695057,-0.08545155983304924,-0.3655417601669504,466519
-0.20398708000000318,-0.24767901999999875,-0.2258330500000002,0.1376082263512186,-0.08822482364878118,-0.3634412763512184,466619
-0.2105974000000032,-0.24745845999999871,-0.2290279300000002,0.13704717954675397,-0.09198075045324583,-0.36607510954675376,466719
-0.2085089800000032,-0.24664579999999872,-0.22757739000000018,0.13794927809392055,-0.08962811190607926,-0.3655266680939203,466819
-0.2111906800000032,-0.2484315799999987,-0.2298111300000002,0.13731576698651987,-0.09249536301347991,-0.3671268969865196,466919
-0.20547402000000323,-0.23958737999999868,-0.2225307000000002,0.13510426224408772,-0.08742643775591208,-0.3576349622440875,467019
-0.2030864200000032,-0.2392574199999987,-0.22117192000000016,0.13503414553566526,-0.08613777446433454,-0.356206065535665,467119
-0.20224170000000324,-0.2382693799999987,-0.22025554000000017,0.1349328029917856,-0.0853227370082142,-0.3551883429917853,467219
-0.20156376000000326,-0.23989635999999873,-0.22073006000000017,0.1337716205199923,-0.08695843948000752,-0.354501680519992,467319
-0.20389188000000324,-0.2421886599999987,-0.22304027000000015,0.1337462919550902,-0.08929397804490963,-0.3567865619550899,467419
-0.20153968000000322,-0.2416141799999987,-0.22157693000000017,0.13500332982214114,-0.08657360017785867,-0.3565802598221409,467519
-0.19738936000000323,-0.2539313199999987,-0.22566034000000015,0.14070794206363485,-0.08495239793636494,-0.3663682820636346,467619
-0.1951516400000032,-0.2500648999999987,-0.22260827000000014,0.13955627724911632,-0.08305199275088349,-0.36216454724911606,467719
-0.19556638000000323,-0.2524273599999987,-0.22399687000000015,0.140933523268969,-0.08306334673103083,-0.36493039326896876,467819
-0.19566460000000327,-0.24397105999999869,-0.21981783000000013,0.13537382549121163,-0.08444400450878817,-0.3551916554912114,467919
-0.1973596200000033,-0.24482065999999872,-0.22109014000000016,0.13597162770616236,-0.08511851229383743,-0.3570617677061621,468019
-0.1997447200000033,-0.24273579999999872,-0.22124026000000016,0.13798835281464888,-0.0832519071853509,-0.35922861281464863,468119
-0.1992355800000033,-0.2419851399999987,-0.22061036000000014,0.13815913324444107,-0.08245122675555873,-0.35876949324444085,468219
-0.2082503600000033,-0.2533351599999987,-0.23079276000000018,0.13650786920474298,-0.09428489079525681,-0.36730062920474277,468319
-0.2129577600000033,-0.2575790199999987,-0.23526839000000022,0.13683564148209418,-0.09843274851790561,-0.37210403148209403,468419
-0.21215296000000328,-0.24837613999999875,-0.23026455000000023,0.13089730216514706,-0.09936724783485273,-0.36116185216514696,468519
-0.20825972000000326,-0.24921829999999875,-0.22873901000000021,0.12907585166535301,-0.09966315833464678,-0.35781486166535287,468619
-0.21528906000000325,-0.24736793999999876,-0.2313285000000002,0.13497565366272546,-0.09635284633727431,-0.3663041536627254,468719
-0.21046664000000323,-0.22111465999999877,-0.21579065000000017,0.1215556013418066,-0.09423504865819318,-0.3373462513418065,468819
-0.21327540000000322,-0.21591017999999873,-0.2145927900000002,0.11863465636580996,-0.09595813363418981,-0.3332274463658099,468919
-0.20825070000000323,-0.21912849999999875,-0.2136896000000002,0.11666639635610596,-0.09702320364389383,-0.33035599635610596,469019
-0.21027190000000323,-0.23300493999999877,-0.2216384200000002,0.11703717486788894,-0.10460124513211085,-0.3386755948678889,469119
-0.21067576000000326,-0.22585495999999874,-0.2182653600000002,0.11169580337989073,-0.10656955662010903,-0.32996116337989073,469219
-0.21108706000000324,-0.22434847999999874,-0.21771777000000023,0.11033972813706679,-0.10737804186293295,-0.32805749813706675,469319
-0.20969400000000327,-0.22634517999999876,-0.2180195900000002,0.1127366504196617,-0.10528293958033805,-0.33075624041966173,469419
-0.21248336000000326,-0.22304751999999875,-0.21776544000000023,0.11419975334488602,-0.10356568665511372,-0.33196519334488606,469519
-0.21371704000000324,-0.21621363999999876,-0.21496534000000023,0.11092491556704115,-0.10404042443295859,-0.3258902555670412,469619
-0.21190764000000326,-0.22165589999999874,-0.21678177000000023,0.11605261352790038,-0.10072915647209936,-0.3328343835279005,469719
-0.20242728000000323,-0.22220807999999873,-0.21231768000000023,0.1089585364613751,-0.10335914353862463,-0.3212762164613753,469819
-0.20257340000000323,-0.22248411999999873,-0.21252876000000026,0.10895856474564637,-0.10357019525435339,-0.3214873247456465,469919
-0.20080760000000325,-0.22275267999999873,-0.21178014000000026,0.11039707449702103,-0.10138306550297874,-0.3221772144970212,470019
-0.20175594000000324,-0.22314177999999874,-0.21244886000000027,0.11000163210071028,-0.1024472278992895,-0.32245049210071036,470119
-0.20541774000000323,-0.22589619999999877,-0.21565697000000025,0.11064324665182333,-0.10501372334817644,-0.32630021665182346,470219
-0.20638330000000324,-0.22420525999999874,-0.21529428000000025,0.11252167581604539,-0.10277260418395437,-0.32781595581604556,470319
-0.20551230000000323,-0.22647729999999874,-0.21599480000000024,0.11317147866368459,-0.10282332133631518,-0.3291662786636847,470419
-0.20045990000000327,-0.22732267999999872,-0.21389129000000026,0.11281618579040958,-0.10107510420959016,-0.3267074757904097,470519
-0.20164498000000328,-0.22863399999999875,-0.21513949000000024,0.1127269206303526,-0.10241256936964716,-0.3278664106303527,470619
-0.19439374000000328,-0.22972423999999875,-0.21205899000000022,0.10759934994871397,-0.10445964005128579,-0.319658339948714,470719
-0.1942839200000033,-0.2286902999999988,-0.21148711000000023,0.10825280146734409,-0.10323430853265568,-0.31973991146734415,470819
-0.2051511000000033,-0.22069731999999878,-0.21292421000000025,0.11072623270366337,-0.10219797729633638,-0.3236504427036635,470919
-0.20522780000000332,-0.21991863999999878,-0.21257322000000026,0.11133107770215472,-0.10124214229784505,-0.32390429770215484,471019
-0.21229704000000332,-0.21857417999999879,-0.21543561000000025,0.11728046202702398,-0.0981551479729758,-0.3327160720270241,471119
-0.20207334000000332,-0.2155980199999988,-0.20883568000000025,0.11309796784271242,-0.09573771215728735,-0.32193364784271256,471219
-0.2058047600000033,-0.21627901999999882,-0.21104189000000026,0.1152549405101795,-0.09578694948982028,-0.32629683051017966,471319
-0.20479054000000332,-0.2028364199999988,-0.20381348000000027,0.10943258084748259,-0.09438089915251718,-0.31324606084748274,471419
-0.20721990000000332,-0.2025993999999988,-0.20490965000000028,0.11131799622670277,-0.09359165377329699,-0.3162276462267029,471519
-0.2041889600000033,-0.2049527599999988,-0.2045708600000003,0.11176286538701846,-0.09280799461298128,-0.3163337253870186,471619
-0.1975249800000033,-0.2012975799999988,-0.19941128000000027,0.10963532250378438,-0.08977595749621538,-0.3090466025037845,471719
-0.2015283400000033,-0.2001979199999988,-0.20086313000000028,0.11001392161656728,-0.09084920838343248,-0.3108770516165674,471819
-0.19989974000000327,-0.19503049999999886,-0.1974651200000003,0.11074273657593625,-0.0867223834240635,-0.3082078565759364,471919
-0.20402096000000328,-0.19499065999999884,-0.1995058100000003,0.10894797228606418,-0.09055783771393557,-0.3084537822860643,472019
-0.20641414000000327,-0.19775651999999888,-0.2020853300000003,0.10921149684127679,-0.09287383315872297,-0.3112968268412769,472119
-0.22135544000000326,-0.19523679999999885,-0.20829612000000033,0.11952715240288798,-0.08876896759711178,-0.32782327240288817,472219
-0.22906334000000328,-0.19763283999999884,-0.21334809000000032,0.12281456253930235,-0.0905335274606974,-0.3361626525393026,472319
-0.22807444000000332,-0.19946293999999884,-0.21376869000000032,0.12480789655546724,-0.08896079344453252,-0.3385765865554674,472419
-0.23310592000000332,-0.19848279999999885,-0.2157943600000003,0.12083903347188776,-0.09495532652811199,-0.33663339347188787,472519
-0.23965184000000334,-0.18585019999999883,-0.2127510200000003,0.11705143014059764,-0.0956995898594021,-0.3298024501405978,472619
-0.24314110000000336,-0.18483051999999883,-0.21398581000000028,0.11386312809063437,-0.10012268190936538,-0.3278489380906345,472719
-0.2476280200000034,-0.18319663999999883,-0.21541233000000026,0.11380446651206713,-0.10160786348793263,-0.32921679651206726,472819
-0.24786544000000338,-0.1854820999999988,-0.21667377000000027,0.11476338816016982,-0.10191038183982994,-0.33143715816016994,472919
-0.24448742000000337,-0.1847339599999988,-0.21461069000000027,0.11379773485551022,-0.10081295514448951,-0.32840842485551036,473019
-0.24187286000000335,-0.1886549999999988,-0.21526393000000027,0.11324163779851387,-0.10202229220148587,-0.32850556779851403,473119
-0.24298766000000335,-0.18745847999999882,-0.21522307000000027,0.11487598784400596,-0.10034708215599376,-0.33009905784400606,473219
-0.23442870000000332,-0.17679695999999884,-0.20561283000000025,0.11636272227785754,-0.08925010772214216,-0.3219755522778576,473319
-0.22870484000000332,-0.17048089999999883,-0.19959287000000026,0.11678147091367622,-0.0828113990863235,-0.31637434091367633,473419
-0.23211834000000334,-0.16995311999999882,-0.20103573000000022,0.11813917250209688,-0.08289655749790283,-0.319174902502097,473519
-0.23061416000000334,-0.1667971199999988,-0.19870564000000024,0.11778020267355972,-0.08092543732644,-0.31648584267355984,473619
-0.22314940000000333,-0.17009633999999882,-0.19662287000000023,0.11321278784184145,-0.08341008215815826,-0.3098356578418416,473719
-0.22235084000000335,-0.17334835999999879,-0.19784960000000026,0.11434312631583939,-0.08350647368416032,-0.31219272631583955,473819
-0.22402992000000335,-0.1728751199999988,-0.19845252000000024,0.11586504638312282,-0.08258747361687689,-0.31431756638312297,473919
-0.22661948000000331,-0.1709611799999988,-0.19879033000000024,0.11518906644244412,-0.08360126355755561,-0.3139793964424442,474019
-0.21994648000000333,-0.15740021999999879,-0.18867335000000027,0.11130589055860883,-0.07736745944139091,-0.299979240558609,474119
-0.2192063400000033,-0.1541154599999988,-0.18666090000000024,0.10950657250106591,-0.07715432749893382,-0.29616747250106606,474219
-0.2205588800000033,-0.15395043999999877,-0.18725466000000027,0.10884384374146663,-0.0784108162585331,-0.2960985037414668,474319
-0.23181450000000328,-0.14856019999999875,-0.19018735000000025,0.11510429848151547,-0.07508305151848427,-0.30529164848151563,474419
-0.2274434200000033,-0.15252447999999877,-0.18998395000000023,0.1152310120167041,-0.07475293798329563,-0.3052149620167043,474519
-0.23123314000000328,-0.15287581999999877,-0.19205448000000025,0.11766231383100031,-0.07439216616899942,-0.3097167938310005,474619
-0.2413662200000033,-0.14679043999999877,-0.19407833000000024,0.1187538180005755,-0.07532451199942425,-0.3128321480005757,474719
-0.24050138000000332,-0.15111111999999877,-0.19580625000000026,0.12177947134873023,-0.07402677865126951,-0.3175857213487305,474819
-0.2444158000000033,-0.14980657999999877,-0.19711119000000024,0.12537793775818856,-0.07173325224181117,-0.3224891277581888,474919
-0.24893930000000328,-0.15154807999999878,-0.20024369000000025,0.1242841849890492,-0.07595950501095051,-0.32452787498904945,475019
-0.2498939200000033,-0.14919397999999878,-0.19954395000000022,0.12194456664000164,-0.07759938335999808,-0.3214885166400019,475119
-0.2450854200000033,-0.14799945999999878,-0.19654244000000023,0.12110586728683627,-0.07543657271316344,-0.3176483072868365,475219
-0.2382111400000033,-0.14982697999999878,-0.19401906000000022,0.11663536851054744,-0.07738369148945229,-0.3106544285105477,475319
-0.23645782000000326,-0.15535933999999876,-0.19590858000000022,0.12178712224410264,-0.07412145775589707,-0.3176957022441029,475419
-0.23840496000000325,-0.15337309999999876,-0.19588903000000024,0.12075337455641477,-0.07513565544358493,-0.316642404556415,475519
-0.24278302000000324,-0.15310543999999876,-0.19794423000000022,0.12403839467190876,-0.07390583532809096,-0.321982624671909,475619
-0.23909006000000324,-0.15158193999999875,-0.19533600000000026,0.1255724345494217,-0.06976356545057799,-0.32090843454942203,475719
-0.23737556000000326,-0.15040857999999876,-0.19389207000000028,0.12518979078585044,-0.06870227921414929,-0.31908186078585077,475819
-0.22906492000000322,-0.15182365999999875,-0.19044429000000027,0.11831266822192882,-0.07213162177807092,-0.3087569582219291,475919
-0.22760526000000322,-0.15143039999999877,-0.18951783000000028,0.1175586095504715,-0.07195922044952825,-0.30707643955047176,476019
-0.22191878000000323,-0.15756171999999877,-0.1897402500000003,0.11331149994849511,-0.07642875005150464,-0.30305174994849543,476119
-0.22504426000000322,-0.16193159999999873,-0.19348793000000028,0.11419142362700367,-0.0792965063729961,-0.30767935362700394,476219
-0.21975274000000322,-0.16254811999999874,-0.1911504300000003,0.11001380847948228,-0.08113662152051747,-0.30116423847948254,476319
-0.2248323200000032,-0.16345743999999876,-0.1941448800000003,0.1129626276047933,-0.08118225239520646,-0.30710750760479355,476419
-0.22510778000000323,-0.16492599999999874,-0.1950168900000003,0.11211897850415964,-0.08289791149584012,-0.3071358685041599,476519
-0.22468470000000323,-0.17227725999999874,-0.19848098000000028,0.11761626703740946,-0.08086471296259029,-0.3160972470374097,476619
-0.23025472000000324,-0.17610319999999874,-0.2031789600000003,0.1188495178323413,-0.08432944216765845,-0.3220284778323416,476719
-0.22856304000000324,-0.17587741999999873,-0.20222023000000028,0.11781297000179994,-0.08440725999819981,-0.32003320000180024,476819
-0.23621936000000324,-0.17972643999999874,-0.20797290000000024,0.12050513764981147,-0.08746776235018829,-0.3284780376498118,476919
-0.23213352000000323,-0.18034485999999877,-0.20623919000000027,0.12268400234322409,-0.08355518765677568,-0.32892319234322437,477019
-0.23103102000000322,-0.18063383999999874,-0.20583243000000023,0.12366792728710953,-0.08216450271289022,-0.3295003572871098,477119
